score,group,threshold,split,cell_type,drug,dose
5.3511295,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.7913231,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5916495,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.782441,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4475253,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.8075944,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.075991,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.9966755,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.933077,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1980762,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.031021,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.046735,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.463769,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.298556,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.349215,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.2897985,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.141382,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.22156319,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.6769834,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.100885,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.05309546,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.208945,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.7089899,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.2493978,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.7996713,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.103051,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.3953629,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.5888855,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.88849753,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.6078877,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.676184,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.328821,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.16442426,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.165178,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.790103,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1051593,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.418224,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.754905,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.426925,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.45516056,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.158283,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.7521887,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.099643,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1915812,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.7979817,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.522232,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.054805,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.031944,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.8311725,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.931181,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.3559432,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.3385286,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.7546983,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.3854815,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.3232827,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1196218,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.18603066,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.167452,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.517274,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.878816,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.145178,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.3035755,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.270195,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.3500443,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.040914,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.87737745,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.7941527,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.162867,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.1868267,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.6117096,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.985896,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.6214283,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.8068652,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.1062117,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.977177,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.9350123,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.9612343,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-3.0445118,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4921374,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.7838821,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.4175005,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.448196,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.256793,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.791377,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.514355,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.380792,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.893495,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.6765924,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.2643201,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.932101,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.704984,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.141591,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.459762,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.744655,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.228043,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.3176361,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.45455414,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.956688,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1494846,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.374424,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.5197556,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.552375,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.990319,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5186954,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.508749,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.750578,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.6881475,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.5755796,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.2721534,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.4017572,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.9679394,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.3939577,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.8762912,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-3.370498,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.740827,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.017601,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.3875475,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.148068,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.116819,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.228991,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.8530297,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.5070034,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.121426,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.2157135,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.4396534,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.1516156,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.49169,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.180578,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.9285116,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.558925,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.5351906,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.350888,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.1890402,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-4.8223753,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5569983,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.802463,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.1616645,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.4663167,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.4829855,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.16693,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.479262,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.3697376,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.324864,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
0.95088017,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.227405,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.4083999,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.426143,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.581574,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.6877785,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.3544335,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.5608897,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1878815,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.925818,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-4.5491385,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.431521,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.5978913,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.4808846,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1412306,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.0588207,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.22705,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.3156924,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.6094265,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.2932103,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-8.8097315,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.1909795,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
10.914484,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.6036096,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.2913218,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.9747105,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-0.5471127,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
11.307708,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.490184,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
5.7516184,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
1.7988172,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.1445074,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.05431,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.005784,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.85947,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.063307,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
9.034223,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.344981,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-1.1101861,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
4.4934015,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.1550207,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-4.0616546,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.4674754,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.651228,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.4679594,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.850522,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.99688,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.436339,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
6.7457705,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.513867,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-2.9236844,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
7.007161,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
8.2317505,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.5443268,CRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.0325418,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
3.5849001,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
2.7157874,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
-6.7187543,DiffCRISP,7.78530259132385,split,T regulatory cells,Idelalisib,0.0709219858156028
