score,group,threshold,split,cell_type,drug,dose
-0.7758036,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
11.05939,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.284574,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.092041,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.8860345,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.3959565,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.34387523,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-7.926172,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.9988756,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.0000644,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.4649055,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.5560358,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.4816656,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.31774312,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.4152706,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.71986985,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.6284325,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.7642577,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-7.986199,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.8547432,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.165371,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.8266993,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-8.388356,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.9010618,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.8048906,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-9.47132,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.539232,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.7624757,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-7.1534243,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-6.049409,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.2978814,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.7798306,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.2550373,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.9299376,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.11714035,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.865709,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.960283,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.162444,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.0246184,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.472261,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.7227745,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.3680043,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.1620898,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.1351385,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.87957966,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.15209466,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.9351788,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.936602,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.494202,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.0350623,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.8577633,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.404737,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.4682027,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.1411586,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.26957518,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.94014907,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.4528146,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.534545,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.5955725,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.6893046,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.7713413,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.8770263,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.595422,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.7929635,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.2824898,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-7.8342657,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.4615602,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.6561952,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.625359,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.0757875,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.5540183,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.7672051,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.806414,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.5203624,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.664687,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.8342509,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.034790993,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.0152202,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-6.4824953,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-7.4682765,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.9714541,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.71366924,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.2757573,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.3070582,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.1967206,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-6.4340463,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.0292463,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.5799437,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.6525276,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.8034234,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.133733,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.411047,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.018717,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.1421452,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.0568464,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.373257,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.2578177,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-7.2103515,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.453296,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.5407166,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.025545955,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.93416,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.4769125,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.0649927,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.5718133,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.509432,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.274712,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
6.244984,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.38843378,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.4211626,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.7996144,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-6.2004614,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.1742766,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.446056,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.0627675,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.412834,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.2297506,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.9320664,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-7.918159,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.0088048,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.6912849,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.4877255,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.03526,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.6501753,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.557133,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.033869,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.2146115,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.333858,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.5983028,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.425941,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.10606733,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.19575328,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5858111,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.3058796,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.2582927,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.8825526,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.2823904,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-6.367898,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.3299506,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-4.7277713,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.7702498,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.8981307,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.8785744,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.4159238,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.1061425,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.8599715,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.2610617,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.20912611,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.5222337,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.4381397,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
7.6482224,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-9.088991,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.22113478,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.6963801,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.9007146,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.9929568,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
1.5548546,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.9940891,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.7426546,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.7241554,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
4.8768487,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.262232,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-6.282686,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.14185852,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.2921848,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-9.318218,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.64359605,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.210773,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.606264,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.7802263,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-7.031839,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.65947425,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.674422,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.2213423,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
0.010187328,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.2399206,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.14406687,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.1614766,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.150819,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.8589683,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-6.366179,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.5926905,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.792284,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
5.820778,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
8.920723,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
3.450018,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.7802548,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.5978863,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.1298947,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.6933196,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
9.175853,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-5.8721657,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
10.408596,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.8310659,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-3.3469577,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
2.5141466,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-0.6789276,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-2.3463316,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-1.0501821,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
-8.229345,Control,9.139928531646728,split,Myeloid cells,Idelalisib,0.0709219858156028
