score,group,threshold,split,cell_type,drug,dose
20.171543,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.74227,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.318487,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.713259,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.915477,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.005302,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.730768,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.532415,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.64271,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.746863,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.76114,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.779385,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.710964,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.145009,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.821974,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.853132,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.779781,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.410585,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.350288,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.80909,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.773506,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.019648,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.785234,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.481131,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.826906,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.47714,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.643869,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.581067,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.881271,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.2347,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.543316,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.253448,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.446195,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.116413,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.289246,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.366378,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.441124,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.661322,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.603928,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.239712,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.190374,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.815134,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.18733,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.758705,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.467405,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.716703,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.199441,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.837265,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.273556,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.604952,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.236881,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.081521,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.546448,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.990898,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.162416,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
5.947555,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.930834,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.015572,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.819443,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.141838,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.112535,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.479292,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.346739,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.504911,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.549276,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.637424,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.370665,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.938725,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.383669,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.907478,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.806681,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.865683,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.41428,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.659645,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.279889,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.31778,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.020992,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.659987,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.206583,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.355368,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.798093,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.962687,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.112755,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.784481,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.168974,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.66357,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.985117,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.417576,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.73623,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.60502,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.909803,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.512892,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.32305,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.540417,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.735542,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.499702,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.166553,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.901955,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.694764,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.979195,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.804107,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.558992,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.458654,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.754145,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.054062,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.48619,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
4.040367,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.52259,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.43395,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.717543,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.833755,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.42947,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.391768,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.595573,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.34655,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.114766,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.483328,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.831553,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.298634,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.57002,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.87578,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.58519,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
8.679372,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.538229,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.308414,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.97842,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.800568,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.81567,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.14041,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.036872,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.509495,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.5012,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.756926,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.106457,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.509939,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.946568,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.56928,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.172794,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.389225,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.867041,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.606295,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.440136,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.639691,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.667341,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.34968,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.804363,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
6.7934494,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
11.110026,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.922719,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.468661,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.814411,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.605953,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.40705,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.079596,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.614711,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.52883,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.543694,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.89132,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
13.340759,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
9.374275,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.5977,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.279356,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
10.113947,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.160103,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
15.88962,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.259342,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.917788,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.783844,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
17.569242,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.407425,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.888075,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
14.247675,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.764704,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.991734,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.991735,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
12.278101,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
16.987223,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.80747,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
20.784086,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
18.47927,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
19.858547,CRISP,9.607538938522337,split,T regulatory cells,Dactolisib,0.0709219858156028
